"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1556","GCDH",8.1732069394659,1.78891973573348,0.580181071207503,3.0833817656448,0.00204662418145611,0.0191905588365927
"1557","FARSA",20.9253695177625,1.76843376209218,0.381234093876267,4.63870831727379,0.00000350593439692499,0.000140938914409474
"1558","GADD45GIP1",11.3225902360847,1.32638157830057,0.435667662534016,3.04448021362387,0.00233082761852181,0.0209529135391329
"1559","AC005546.2",3.50091255734785,3.16704864150265,1.18066746989195,2.68242220800111,0.00730911487454916,0.0467429685122378
"1560","IER2",74.039020481633,-1.97881972289965,0.402353916293057,-4.91810727513429,0.000000873850226371758,0.0000447073051298583
"1561","MIR23AHG",154.017918980885,-5.44043467801896,0.474246992672837,-11.471732582545,0.00000000000000000000000000000182958965735346,0.00000000000000000000000000406242087518761
"1562","CC2D1A",5.35591005804996,1.95535296068207,0.720422597011456,2.71417494230957,0.00664410692464222,0.0438282086021259
"1563","ADGRE5",331.202989732333,-1.27258701588954,0.313208171102882,-4.06307093269137,0.0000484313042857561,0.00117655216669686
"1564","TECR",10.5811876113064,1.22901949565601,0.408382563151263,3.00948083133702,0.00261694591626528,0.0227211298359346
"1565","NDUFB7",17.0436238215759,1.89438278514326,0.411228811190305,4.60663925676792,0.00000409229038423429,0.000158852896625551
"1566","RASAL3",11.3779788417675,-1.51925236801156,0.547331312271559,-2.77574539213972,0.00550753196993781,0.0385041687218196
"1567","KLF2",42.8223796277393,-3.61672969790279,0.433512666564099,-8.34284664982914,0.0000000000000000725231876982892,0.0000000000000287554439223717
"1568","MYO9B",297.217974870867,-0.888934590714782,0.310213401542319,-2.86555831016705,0.00416274601703457,0.0315674906291789
"1569","IQCN",8.57705847778614,-2.86296572799977,0.847642300150193,-3.37756354005987,0.000731310552017579,0.0091327443740148
"1570","JUND",106.507759031257,-1.35653147761441,0.266264382721131,-5.09467869397747,0.000000349333203973222,0.0000203052211021503
"1571","LSM4",12.5493621215551,1.52976248179313,0.420768705147867,3.63563749650901,0.000277294042670741,0.00446162095902981
"1572","ISYNA1",3.50388621616456,1.62175520306122,0.556693980308174,2.91318976031221,0.00357757127256126,0.0286567072640513
"1573","HOMER3",13.2431575242086,-2.3820298340208,0.685774764375155,-3.47348715316346,0.000513741956862295,0.00710281843721693
"1574","RFXANK",16.4397253209748,2.19941823794512,0.58207063704016,3.7786105293495,0.000157705851768563,0.00289875888465991
"1575","NDUFA13",50.8881243827312,0.788215070456619,0.292816454601293,2.69184008641138,0.00710590082475334,0.0458927928774937
"1576","ZNF682",14.1445515900137,2.12381129696906,0.659337153468646,3.22113092792677,0.00127685801872569,0.0137494449310307
"1577","ZNF714",67.6574182749159,1.34211183453202,0.45485409731366,2.95064250813272,0.0031711371767512,0.0264110764713367
"1578","ZNF738",30.137860167793,1.44475818343297,0.482237285636586,2.99594872994068,0.0027359242974182,0.0234912850347539
"1579","RP11-678G14.3",28.1698744693452,5.87208420867294,0.537799149013444,10.9187309415511,0.000000000000000000000000000937971978859125,0.00000000000000000000000130167061366175
"1580","POP4",1.8748945199553,2.22245414190572,0.805506911286619,2.75907519943664,0.00579651946203174,0.0398717218509767
"1581","CCNE1",4.57481159820103,3.12339287284893,0.725859686589491,4.30302568189788,0.0000168481311970537,0.000493530217809209
"1582","URI1",35.0576646460981,1.00870297419362,0.365519916326317,2.75963888461032,0.00578652851900583,0.0398276749026676
"1583","CTD-2553L13.10",6.26947663586546,3.73162664181361,1.02892027331262,3.62674032051056,0.00028702168537411,0.00457832579170024
"1584","TMEM147-AS1",4.5764845084454,2.91024672750472,0.716936365510461,4.05928178218804,0.0000492238844253157,0.00119059600193868
"1585","HAUS5",5.03708014108442,2.45319686577564,0.697682009131452,3.51621058543509,0.000437753625785766,0.00630602944795664
"1586","IGFLR1",2.07352928895789,2.76786743266487,0.847834130354264,3.26463317949742,0.00109605921956825,0.0123239037002498
"1587","NFKBID",58.7844555459368,-3.2090530923002,0.472132980813369,-6.79692633793934,0.0000000000106874706535579,0.00000000182541998762768
"1588","AC002116.7",4.2333739460147,2.74653973022775,1.00083209231232,2.74425625569433,0.00606481745119776,0.0412495816741685
"1589","ZNF850",10.7840461205971,2.19755694982766,0.729435632940106,3.01268110658381,0.00258950871265028,0.0225480201787008
"1590","ZNF345",10.8914560717078,2.22368464733627,0.698605558581748,3.18303314369645,0.00145740930530993,0.015192636720705
"1591","CTD-2293H3.1",2.49259764550206,3.71745158313723,1.27061868717889,2.92570195972086,0.00343680018813921,0.0277897710770004
"1592","YIF1B",3.45923656134655,2.613350370076,0.597920969348124,4.37072874852537,0.0000123832549049636,0.00038401926244387
"1593","RASGRP4",1.19789228167096,1.8618551233542,0.634542311015946,2.93417017436276,0.00334440789106505,0.0273212777090539
"1594","MAP4K1",11.8774275549609,1.7184657040016,0.52857181332238,3.25114896536017,0.00114939616853172,0.0127758293999862
"1595","ZFP36",28.7938168720046,-1.78947398380208,0.402074413000134,-4.45060398260529,0.00000856291197087146,0.000291611805830107
"1596","RPS16",272.819145889236,0.559080719267177,0.127220554148164,4.39457855698427,0.000011098786327731,0.000360684613856471
"1597","SNRPA",16.399463315316,1.44481059067243,0.387103170657796,3.73236568488265,0.000189689848958199,0.00329567559175888
"1598","BCKDHA",16.572828192332,1.95918517190192,0.480960923563465,4.0734809750992,0.0000463156365418892,0.00113259074204417
"1599","PLAUR",65.4513083520192,2.00585798833025,0.566087944506965,3.54336814234272,0.00039505080784505,0.00584780542492767
"1600","ZNF227",3.24335942809307,3.90288943385203,0.963024369087403,4.05274213107457,0.0000506207890143687,0.00121118965439121
"1601","ZNF180",6.0300133045779,4.11728518593681,0.89359953911535,4.60752832304822,0.00000407483713458575,0.00015873277848481
"1602","NECTIN2",36.7092977672913,-1.62074211954166,0.565388272046522,-2.86660017491183,0.00414906825545192,0.0315068096935891
"1603","TOMM40",10.2716248697353,1.82280453689126,0.467147027226528,3.90199322837037,0.00009540382722853,0.00195780645081542
"1604","APOC2",3.40848955894606,2.77108716203069,0.725603657488561,3.8190093633512,0.000133988677387082,0.00256031376308327
"1605","RELB",181.018499438302,-1.33431541740945,0.35690786084778,-3.73854309131772,0.000185089770807886,0.0032360104496207
"1606","ERCC2",6.39522816162675,3.28290572682392,0.650052134607654,5.05021913173988,0.000000441303531758404,0.0000248698061400092
"1607","FOSB",110.741718847488,-3.48802674447571,0.373866619874993,-9.32960194638927,0.0000000000000000000106269253173316,0.00000000000000000737375780456345
"1608","FBXO46",1.96629059996976,2.52030613501462,0.812318346521486,3.10260890426406,0.00191822955304782,0.0183044915882331
"1609","KPTN",3.12238777469001,2.43471174058199,0.849327034148349,2.86663633993867,0.00414859420850913,0.0315068096935891
"1610","NOP53",38.6368020825476,-0.887664619789,0.30734806332306,-2.88814124999369,0.00387525806528571,0.0301597494046884
"1611","CARD8-AS1",3.87731679030824,2.64580616460452,0.988580949782202,2.67636774225462,0.00744249335271486,0.0473233454764263
"1612","PPP1R15A",44.6557338685067,-1.88604355499186,0.417854782643096,-4.51363400237252,0.00000637261531964641,0.000229703815839982
"1613","PRR12",19.4042883925951,3.32327419004467,0.621222678568921,5.34956997658284,0.0000000881634671628308,0.00000619487855975789
"1614","PRMT1",9.20889289935948,1.66699168394664,0.400962283123416,4.15747753369996,0.0000321780908899909,0.00083272998848643
"1615","NUP62",9.24089796457714,1.6630275677374,0.565008953605909,2.94336498054393,0.00324665408170707,0.0267589856088433
"1616","CD33",14.5940321486855,1.67169346784081,0.509206879342677,3.28293574901965,0.0010273207739941,0.0117701911588055
"1617","ZNF347",1.84163390923602,3.58749310735115,1.081038785871,3.31856095659018,0.000904825712287837,0.0107322383096363
"1618","ZNF581",1.6528539227815,2.07723179110569,0.62644305793643,3.31591477435845,0.00091343680524689,0.0108112744262804
"1619","ZNF667",5.56144687002835,-5.00346406907512,0.980783679169538,-5.10149605396342,0.000000336979048759925,0.0000197943989382682
"1620","ZNF211",3.18544283702161,4.69701325148912,0.936331916742,5.01639767640576,0.000000526492957661248,0.0000285128039802692
"1621","ZNF544",14.1236063677249,-2.07724352576487,0.756166336158073,-2.74707220678313,0.00601298947313655,0.041005042463613
"1622","RBCK1",12.3444923552348,2.38735215752855,0.493938626343769,4.83329715515508,0.00000134290104316535,0.0000639866411211231
"1623","FKBP1A",20.086966575986,1.22739124791401,0.385853564340335,3.18097682993388,0.00146779368381602,0.0152477239728703
"1624","NOP56",38.692818598066,1.99087954623451,0.384341799285457,5.17997144712291,0.000000221919865941518,0.0000135468954214083
"1625","ITPA",12.1104604158741,2.20631947701785,0.487860344068018,4.52244070223147,0.00000611306153106387,0.000222515439730725
"1626","PRNP",8.46053200448575,-1.55128154335165,0.552873397162803,-2.80585311449676,0.00501835625380858,0.0358413817508292
"1627","PCNA",13.0020697271845,2.07568040138458,0.511853947520777,4.05522007095652,0.0000500871234852996,0.00120372608034606
"1628","CDS2",56.7457835601784,-1.29999513886199,0.401183228161089,-3.24040250840195,0.00119361080409381,0.0131593516852527
"1629","MCM8",8.6392912637483,3.01859799888501,0.933384480765703,3.23403491389604,0.0012205453371248,0.0133108981657755
"1630","CRLS1",6.23358823395357,1.70502666069368,0.626741916207925,2.72046055417814,0.00651910492253951,0.0432076270976604
"1631","PLCB4",46.7259613472717,7.88542209380674,0.522033428953225,15.1052052540361,0.00000000000000000000000000000000000000000000000000149639722255135,0.0000000000000000000000000000000000000000000000166130019647651
"1632","BTBD3",11.0545661400558,2.01292362234349,0.623113514598627,3.2304284455138,0.00123604839422311,0.0134535385026127
"1633","KIF16B",6.30203844170815,2.40471901090909,0.848104929302796,2.83540270528311,0.00457679534544968,0.0337394302292048
"1634","DSTN",13.5572136911752,-1.49275311431723,0.504098484559996,-2.96123309241881,0.00306409945862801,0.025810039597639
"1635","SNX5",28.8510549835932,1.5049869366765,0.460868418043995,3.26554582122142,0.00109253327752343,0.0123191313534913
"1636","DTD1",25.5101550455077,1.27305288778376,0.429227830696636,2.96591412937414,0.00301784737957442,0.0255366932988073
"1637","RIN2",2.09526575128382,-3.40501093821951,1.13601022930363,-2.99734179357414,0.00272345176856854,0.0234385748330604
"1638","CST7",5.84968011415268,-2.28462009170274,0.71893365773561,-3.17778986575548,0.00148402264445857,0.0153261575802596
"1639","ENTPD6",19.531197853386,2.3888651293358,0.635197434313056,3.76082301390162,0.000169355228040717,0.00303365779561814
"1640","BCL2L1",15.0452086020463,1.79721429132603,0.610802953749575,2.94237983017823,0.00325700167794377,0.0267905320473114
"1641","TPX2",4.38351792832282,2.58439443526467,0.817496318317811,3.16135299616108,0.00157038062198429,0.0159801701789822
"1642","HCK",11.0856518892014,3.03404825046498,0.60876065524127,4.98397559754005,0.000000622909388922463,0.0000329311430277009
"1643","COMMD7",20.239161666582,1.19712700818208,0.408846734839597,2.92805813565258,0.00341086262566209,0.0276606259094964
"1644","EIF2S2",24.6736727922112,1.60656407193712,0.366147745765173,4.38774808944879,0.0000114530318378412,0.00036621316307554
"1645","AHCY",11.5388607100259,1.2425984817113,0.462773792488765,2.68510987847582,0.00725059651580573,0.0465026704323947
"1646","EDEM2",15.4451880896649,2.12042542101845,0.560170499237456,3.78532147605939,0.000153510003630488,0.00283967941694921
"1647","AAR2",4.01234187217662,2.47780223371446,0.809555177321252,3.0606959267598,0.00220823230265286,0.0201444494856631
"1648","RBL1",83.2648522276332,2.20739815598016,0.510078121871618,4.32756878079891,0.0000150764272467957,0.000453600258249122
"1649","SNHG11",4.76104030119609,2.48414411946025,0.849921290694581,2.9227931417392,0.00346906901096028,0.0280098939343135
"1650","DHX35",21.8277198409541,1.98163118281551,0.508826920518687,3.89450931722614,0.000098397709904325,0.00200075343472127
"1651","TOP1",230.013132486977,-0.825810753741302,0.293046360335973,-2.81802085101662,0.00483206717806181,0.0350167165867117
"1652","YWHAB",48.7027850094081,1.15320924025845,0.288352990647051,3.99929696470531,0.0000635309232302904,0.00143066999939693
"1653","ZNF335",29.9437386626303,1.7243730063207,0.575192801814135,2.9979043563864,0.00271842971214008,0.0234135040063454
"1654","ZMYND8",27.6183439830906,2.19128652413853,0.514549950923698,4.258646843139,0.0000205668096166656,0.000576514264944355
"1655","DDX27",41.4959008561974,-1.58251073140277,0.448400667563675,-3.52923366506373,0.000416764969690841,0.00607207965027259
"1656","ZFAS1",166.923728845342,-0.545102154040087,0.191788348426499,-2.84220683118813,0.00448024153582796,0.0332484234831297
"1657","BCAS4",1.64016298848245,3.49781220123648,0.780170895321879,4.48339232110597,0.00000734656819556295,0.000257292113902649
"1658","ZFP64",6.54738552769827,2.72030534847395,0.55882278252726,4.86792134023498,0.00000112778199201656,0.0000553929784952491
"1659","ZNF217",4.10659830619456,1.75930840486635,0.616024694355525,2.85590564954041,0.00429142639954464,0.0322151656272418
"1660","GNAS",173.723959616914,-0.639627526493923,0.241126272276406,-2.65266625845196,0.00798587880327226,0.0499251682873011
"1661","MIR646HG",24.741510275411,3.32282791203557,0.607811560356739,5.46687185430519,0.0000000458046940592124,0.00000350706009272673
"1662","MHENCR",9.91569070030347,4.45112915976115,0.631735053172914,7.04587965699415,0.00000000000184293484743172,0.000000000346784113155711
"1663","STMN3",3.8260871663585,2.0451608281004,0.580319792786568,3.52419623373517,0.000424769543845464,0.00615638573860619
"1664","TNFRSF6B",3.59315655319482,3.0100292491144,0.909531839838206,3.30942702308239,0.000934871334894576,0.0109566653960314
"1665","ARFRP1",6.48164568596999,2.27844712354537,0.678698793905252,3.35708143878541,0.000787699075864751,0.0096630222544204
"1666","GATD3B",10.5561475165787,1.70417259530272,0.449458690850347,3.7916111758314,0.000149673119077921,0.00278336845561655
"1667","AP001347.6",19.2684558277611,3.20434812231396,0.701179507608516,4.56993977653867,0.00000487864388646107,0.000183602387889799
"1668","SAMSN1",21.1761343113476,1.72372032027638,0.605959318851492,2.84461393141612,0.0044465280767531,0.0331088898109409
"1669","LINC01684",6.12058517395171,2.67957692764681,0.671542574871025,3.99018175156124,0.0000660226830891294,0.0014689196267532
"1670","MIR155HG",5.19785613999755,2.63308538717482,0.677575219547181,3.88604144781814,0.000101892117322879,0.0020567387027611
"1671","MRPL39",6.34297159528709,3.73960887335494,0.892295469953074,4.19099838481933,0.0000277729637495046,0.000734132008445239
"1672","USP16",58.7476701073218,-0.975928137398607,0.327981622192399,-2.97555738298688,0.0029245662955913,0.024823039001265
"1673","GART",39.5855218195731,1.31578404335636,0.422277636327607,3.11592168318277,0.00183370965448732,0.0177579426813815
"1674","SON",234.557058148936,-0.949291697715185,0.302477944778945,-3.13838319157101,0.00169882629678444,0.0168999727122768
"1675","DONSON",3.24475748320736,2.38366840661501,0.761742114549352,3.12923279557044,0.0017526339433283,0.0172434529505472
"1676","SLC5A3",3.45339958039483,2.28838103819621,0.85130767953557,2.68807752262336,0.00718647103677047,0.0462679844014349
"1677","AP000331.1",16.1161065450633,2.38157207803455,0.575446746623949,4.13864895753922,0.0000349357017730727,0.000893677790517634
"1678","DOP1B",71.532780505025,1.1890258423923,0.441270025666008,2.69455384058254,0.00704829383660628,0.0456801857408073
"1679","AF064858.8",20.0982407571184,4.10054120698169,0.487851933676796,8.40529866526739,0.0000000000000000426774108483723,0.000000000000018223254432255
"1680","MX2",4.15258948769768,2.15969398370104,0.726405718783198,2.97312359726289,0.00294785720530763,0.0249825272468132
"1681","ZBTB21",16.020663679658,-1.43686829632789,0.4953249310875,-2.90086003378268,0.00372140060170517,0.0294242464026914
"1682","SLC37A1",11.0433695225407,1.7137682691249,0.52989463296741,3.23416800719003,0.00121997666266377,0.0133108981657755
"1683","TRPM2",16.2042850089516,2.96827073241934,0.638425545700511,4.6493608415409,0.00000332965243937961,0.000135405865868104
"1684","C21orf58",5.62754034024011,3.73390853865761,0.789707194178061,4.72821897303838,0.00000226497842186068,0.0000978435425661373
"1685","PCNT",31.3774099828136,1.4130580403618,0.485489659190302,2.91058318877171,0.00360754917110976,0.0288136769047918
"1686","ADA2",1.83926455573346,3.06172130490233,0.92664809967273,3.30408199831592,0.000952879571336936,0.0111005970629409
"1687","BCL2L13",7.17564939845986,1.69254959094367,0.577865108968909,2.92897003932925,0.0034008720132194,0.0275997668792118
"1688","CDC45",20.3944073465815,3.22489768087285,0.841471375398082,3.83245084165486,0.000126872956891666,0.00246680134397771
"1689","RANBP1",23.7173755016735,1.11677555298567,0.381456861490189,2.92765884095755,0.00341524561400663,0.0276759538735048
"1690","ZDHHC8",6.35791602917381,2.30032958998087,0.560276173616311,4.1057066109618,0.0000403080818011634,0.000998884652135081
"1691","PPM1F",29.8553014778569,1.43241258652663,0.466351900557841,3.07152728403851,0.00212966699819716,0.0197423864022466
"1692","BCR",242.914549441952,-1.18964355578211,0.311564936889264,-3.81828445671642,0.000134382923347247,0.00256343507732154
"1693","IGLL1",25.2025499114616,1.99511026977421,0.366427702933173,5.44475828056612,0.0000000518757820585979,0.00000389138467847672
"1694","MIF",59.7245660277744,0.69597739951154,0.226622124881481,3.07109202102629,0.00213277409161618,0.0197423864022466
"1695","GGT5",1.8132590725731,3.23791896510728,0.80119117407058,4.04138122073476,0.0000531372941080665,0.00124840514299586
"1696","TTC28",12.7541537361921,-1.97690026601762,0.632816532802379,-3.12397063531679,0.00178428262659754,0.0174281514439204
"1697","SFI1",43.2967490541143,1.6063574227232,0.48861375052354,3.28758128685903,0.00101052011482656,0.0116619483521876
"1698","PRR14L",13.0221613132636,1.48924993122997,0.541956013946013,2.74791660745059,0.00599752611568555,0.0409498984848346
"1699","DEPDC5",45.1994579451818,1.62324777786098,0.522165076436386,3.10868698638205,0.00187920691819919,0.0180872625920855
"1700","TOM1",89.990746510331,-1.73446492256848,0.525103605268897,-3.30309086657345,0.0009562539623222,0.0111049492570095
"1701","MCM5",25.3242398287134,2.40514021042953,0.444402713439094,5.4120736388329,0.0000000622990576928445,0.00000464190696983865
"1702","APOL6",8.15640148810167,1.7130270354238,0.59858009566815,2.861817570983,0.00421219280243461,0.0318120846888633
"1703","APOL1",2.03868685076859,2.92391810659569,0.932764808288208,3.13467883931171,0.00172042350352347,0.0170349164561365
"1704","NCF4",19.1735817032734,1.29902102518981,0.406391441871152,3.19647731558695,0.00139116764983888,0.0147233014761785
"1705","RAC2",24.2368496715224,1.41559081772863,0.364323944948869,3.88552780390896,0.000102107805392907,0.00205735182481317
"1706","MFNG",6.84519091130553,2.16396374365254,0.561925858160671,3.85097733486718,0.000117647387705462,0.0022995093280036
"1707","TMEM184B",14.8990508528019,-2.52434755121363,0.649194409415062,-3.88843082226804,0.000100894418178435,0.00204030934538612
"1708","FAM227A",2.26917625327882,2.38888082455544,0.874572770696496,2.73148319339164,0.00630499566759794,0.0423127048516502
"1709","APOBEC3C",10.7190482387936,1.53626905216811,0.45656680482781,3.36482862074806,0.000765912162662595,0.0094689942426282
"1710","ATF4",108.034230843712,0.76491927813551,0.283818871301922,2.69509661083036,0.00703682247837952,0.0456373909758107
"1711","RPS19BP1",12.0176155429587,1.8917800069211,0.510950359858668,3.70247318632749,0.000213507931771106,0.00363919521065301
"1712","ADSL",14.4945495830533,1.64162159251717,0.431248909583426,3.80666839042662,0.000140851402023323,0.00265940861439274
"1713","MRTFA",205.922315706414,-1.11340181872095,0.284572014491884,-3.91254853612005,0.0000913271750002777,0.00190227823049359
"1714","RBX1",42.7680381854755,1.05394603185798,0.39216162707741,2.68752973031179,0.0071982693996116,0.0462679844014349
"1715","ZC3H7B",11.0788417005808,1.40659973352172,0.500855952577698,2.80839176669966,0.00497896156966539,0.0356622137718872
"1716","DESI1",1.98619888844343,2.84958996118049,0.813553969584767,3.50264403802848,0.000460664638274374,0.00653167153783155
"1717","CENPM",3.28635593771167,3.95920235603881,1.02168460582763,3.87517080462575,0.000106549935174436,0.00212754924515574
"1718","NDUFA6",11.4725099682773,1.40313139485589,0.470335851315257,2.98325418088402,0.0028520103195504,0.0243187546602523
"1719","POLDIP3",34.3596192699759,1.18690503194048,0.439355265430349,2.70146991587298,0.00690337253500131,0.045136184854879
"1720","BIK",5.88909293062245,2.04982123286968,0.670961986126221,3.05504823709054,0.00225024327132649,0.0204269834818206
"1721","SAMM50",6.42355956219156,1.51465721517729,0.513046928786067,2.95227810594472,0.00315438690996585,0.0262912938997304
"1722","ATXN10",21.0334294494621,1.78854901300832,0.442231436291396,4.04437329921025,0.0000524632706275356,0.00123924942661043
"1723","PIM3",11.5901147626033,-1.59543938667352,0.504548939959881,-3.16211027378312,0.00156630238280096,0.0159679421982151
"1724","MLC1",18.5168596953508,2.55617237588424,0.560412141696933,4.56123660730142,0.00000508532380414913,0.000190091800921426
"1725","SELENOO",31.1579834706896,-1.38648702257459,0.491241247190973,-2.82241572853019,0.00476633467103717,0.034680524842466
"1726","TUBGCP6",28.961189032426,2.29007494270243,0.534731555592325,4.28266280295671,0.0000184669920941523,0.00052976885330563
"1727","PLXNB2",10.0590351386687,1.22003617315268,0.444381039218001,2.74547306361144,0.00604237275586971,0.0411296274283664
"1728","ODF3B",3.71980250259021,-3.40663875976872,0.98715484624192,-3.45096696099678,0.000558581944474488,0.00753508717807506
"1729","WWC3",1.27972445689568,-2.8975818659643,0.894131274186716,-3.24066717004154,0.0011925032790547,0.0131593516852527
